time_s,x_m,y_m,nearest_index,error_m
3.5288195249959244,1.513470774605496,0.11110363011274403,7,0.08062572563558643
3.529941118998977,1.5185490541183169,0.11050079068621406,7,0.07644353048425162
3.5311110699985875,1.5185490541183169,0.11050079068621406,7,0.07644353048425162
3.5322667979999096,1.5185490541183169,0.11050079068621406,7,0.07644353048425162
3.5334500329990988,1.5185490541183169,0.11050079068621406,7,0.07644353048425162
3.5339081040001474,1.5185490541183169,0.11050079068621406,7,0.07644353048425162
3.5350340559962206,1.5185490541183169,0.11050079068621406,7,0.07644353048425162
3.5362155029943096,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.537319702998502,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.5383716249998542,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.5393898059992353,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.5398537579967524,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.540980256999319,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.542194194997137,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.543334073998267,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.5443041199978325,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.545023336999293,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.5460631159949116,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.5465006640006322,1.5236368314476503,0.10992258325429359,7,0.07239196836848201
3.547519512998406,1.5287281311401246,0.10932022019498584,7,0.06846339415280353
3.548555575995124,1.5287281311401246,0.10932022019498584,7,0.06846339415280353
3.549523756999406,1.5287281311401246,0.10932022019498584,7,0.06846339415280353
3.5505192470009206,1.5287281311401246,0.10932022019498584,7,0.06846339415280353
3.551593743999547,1.5287281311401246,0.10932022019498584,7,0.06846339415280353
3.552672767000331,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.553828550997423,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5548402659987914,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.555891639996844,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5569140349980444,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.557950867994805,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.558416052997927,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5596486809954513,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5607206049971865,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5617618129981565,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5628146979943267,1.5338211270217776,0.10868236737611219,7,0.06467405905060951
3.5638217300001998,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5652610109973466,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5662952950006,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5673598159992252,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.568453715000942,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.569555408997985,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.569989033996535,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.570996701993863,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.572000770000159,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5729843320004875,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5781867369951215,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5786995539965574,1.5389212418158673,0.10805552697518493,7,0.061086090419889924
3.5799483619994135,1.5464634559056434,0.10710098595920729,7,0.056199044581819804
3.5812027599968133,1.5464634559056434,0.10710098595920729,7,0.056199044581819804
3.582406668996555,1.5464634559056434,0.10710098595920729,7,0.056199044581819804
3.5834477319949656,1.5464634559056434,0.10710098595920729,7,0.056199044581819804
3.5838773680006852,1.5464634559056434,0.10710098595920729,7,0.056199044581819804
3.584927305993915,1.5464634559056434,0.10710098595920729,7,0.056199044581819804
3.585987597994972,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.58733190199564,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5885433859948535,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5890098229938303,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5903419759997632,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5914183109998703,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5918701979971956,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5930594629971893,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.594185820998973,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.595344463996298,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5964917649980634,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.59694827599742,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5980799389944877,1.55501874633793,0.10604683114928151,7,0.05148607548345231
3.5991573099963716,1.5601364093122292,0.10543582787630432,7,0.04919455755890193
3.599822473996028,1.5601364093122292,0.10543582787630432,7,0.04919455755890193
3.600939386000391,1.5601364093122292,0.10543582787630432,7,0.04919455755890193
3.6020749409944983,1.5601364093122292,0.10543582787630432,7,0.04919455755890193
3.602511097997194,1.5601364093122292,0.10543582787630432,7,0.04919455755890193
3.6035209379988373,1.5601364093122292,0.10543582787630432,7,0.04919455755890193
3.604502917994978,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6055694589958875,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6067430569964927,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6078624699948705,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6082781910008634,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6093399159944966,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.61039732399513,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6113784369954374,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6123549319963786,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6127685100000235,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.613742066998384,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.6149576969983173,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.615926735998073,1.5652613762003529,0.10484688681774987,7,0.047375481719926345
3.616961273997731,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6176011139978073,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6187342109988094,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6202031489956426,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6213354299979983,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6224579849949805,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6234987749994616,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.623934076000296,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.624979235995852,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.625987499995972,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6270085270007257,1.5703822705724382,0.10425330054071849,7,0.046060821468651356
3.6281709719987703,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.6292782289965544,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.630296946997987,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.6314506529961363,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.632521348998125,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.6336456569988513,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.6347985319953295,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.635907371994108,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.63691858099628,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.6374176559984335,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.638220241999079,1.5754953373768825,0.10368384028654484,7,0.04532199902127156
3.639144166998449,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.639500480996503,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.6404746339976555,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.6412926749981125,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.6421291769947857,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.6424613209965173,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.643746714995359,1.5805993780559282,0.1031101627609741,7,0.04515545574248866
3.6448592289962107,1.5856990975900378,0.10256016754181915,7,0.045592791537485404
3.6460047519940417,1.5856990975900378,0.10256016754181915,7,0.045592791537485404
3.64709530199616,1.5856990975900378,0.10256016754181915,7,0.045592791537485404
3.648094468000636,1.5856990975900378,0.10256016754181915,7,0.045592791537485404
3.6491531299980124,1.5856990975900378,0.10256016754181915,7,0.045592791537485404
3.6496372100009467,1.5856990975900378,0.10256016754181915,7,0.045592791537485404
3.6507550409951364,1.590792714855301,0.10200560088858124,7,0.04658767099562493
3.6517898539968883,1.590792714855301,0.10200560088858124,7,0.04658767099562493
3.652886577998288,1.590792714855301,0.10200560088858124,7,0.04658767099562493
3.6538990959961666,1.590792714855301,0.10200560088858124,7,0.04658767099562493
3.6549392609958886,1.590792714855301,0.10200560088858124,7,0.04658767099562493
3.65618595599517,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.656667645998823,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.657870652998099,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.658299395996437,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6593967939988943,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6604371270004776,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.661780694994377,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6628930809965823,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6639057329957723,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6649880519980798,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6660998090010253,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.666534280993801,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6675829349987907,1.595884279305811,0.10147439220275037,7,0.04813054638794615
3.6687506019952707,1.600971664103438,0.10093836932851838,7,0.050144479861086215
3.6698669049947057,1.600971664103438,0.10093836932851838,7,0.050144479861086215
3.670912577996205,1.600971664103438,0.10093836932851838,7,0.050144479861086215
3.671786525999778,1.600971664103438,0.10093836932851838,7,0.050144479861086215
3.672757181993802,1.600971664103438,0.10093836932851838,7,0.050144479861086215
3.674114114997792,1.6058560367862669,0.10092668376835716,7,0.0528799366192957
3.675175145996036,1.6058560367862669,0.10092668376835716,7,0.0528799366192957
3.675632646998565,1.6058560367862669,0.10092668376835716,7,0.0528799366192957
3.676648178996402,1.6058560367862669,0.10092668376835716,7,0.0528799366192957
3.6776830759990844,1.6058560367862669,0.10092668376835716,7,0.0528799366192957
3.6786703489997308,1.6058560367862669,0.10092668376835716,7,0.0528799366192957
3.679878552997252,1.61065916755518,0.10111008377571426,7,0.05600508540476087
3.680311393000011,1.61065916755518,0.10111008377571426,7,0.05600508540476087
3.6813386020003236,1.61065916755518,0.10111008377571426,7,0.05600508540476087
3.6825816439959453,1.61065916755518,0.10111008377571426,7,0.05600508540476087
3.6838252509987797,1.61065916755518,0.10111008377571426,7,0.05600508540476087
3.6849510809988715,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.6862659129983513,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.686899755994091,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.687952779997431,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.6888812760007568,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.6892348149995087,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.690127809997648,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.6910402059947955,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.692943499998364,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.695645535000949,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.696324550001009,1.615732916038993,0.10062271279876397,7,0.05906093042061073
3.6975554319942603,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.698024532997806,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.699310895994131,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.700584510996123,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7017108569998527,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.702878331998363,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.704165088995069,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7052757079945877,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.70639247699728,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7068450929946266,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.708042204998492,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7085022979954374,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7096177659987006,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7107389029988553,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.711906464995991,1.6207845142852357,0.10013205482596513,7,0.06236546508388656
3.7129871099969023,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7140649459979613,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7151623530007782,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7163696639981936,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7174618329954683,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7185735759994714,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7190430900009233,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7204056849950575,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.7208679929972277,1.6258207687984096,0.09966603902323981,7,0.06589905869159955
3.722011316996941,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.7224462509984733,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.723559657999431,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.724797941998986,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.725877855998988,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.726948486000765,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.7273968089939444,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.728605193995463,1.6308403150572865,0.0991749060104489,7,0.06959273112349341
3.729721605996019,1.6358445978733378,0.09864779777958477,7,0.07341465496938104
3.7308086159973755,1.6358445978733378,0.09864779777958477,7,0.07341465496938104
3.7312633100009407,1.6358445978733378,0.09864779777958477,7,0.07341465496938104
3.732487373999902,1.6358445978733378,0.09864779777958477,7,0.07341465496938104
3.733624480999424,1.6358445978733378,0.09864779777958477,7,0.07341465496938104
3.7347788279948873,1.6358445978733378,0.09864779777958477,7,0.07341465496938104
3.736036090995185,1.6408406048937825,0.09813131275088763,7,0.07737352360218058
3.7366522189986426,1.6408406048937825,0.09813131275088763,7,0.07737352360218058
3.7381245859942283,1.6408406048937825,0.09813131275088763,7,0.07737352360218058
3.7394389449982555,1.6408406048937825,0.09813131275088763,7,0.07737352360218058
3.7400337349972688,1.6408406048937825,0.09813131275088763,7,0.07737352360218058
3.741175862000091,1.6408406048937825,0.09813131275088763,7,0.07737352360218058
3.742399930000829,1.6458278365608994,0.09760371202403359,7,0.08143673364509478
3.7429005219964893,1.6458278365608994,0.09760371202403359,7,0.08143673364509478
3.7441764609975507,1.6458278365608994,0.09760371202403359,7,0.08143673364509478
3.7453861739995773,1.6458278365608994,0.09760371202403359,7,0.08143673364509478
3.7465306719968794,1.6458278365608994,0.09760371202403359,7,0.08143673364509478
3.7469990190002136,1.6458278365608994,0.09760371202403359,7,0.08143673364509478
3.748256392995245,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.7494198639979004,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.7498809449971304,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.7510075669997605,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.752839734996087,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.754915842000628,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.7562123799943947,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.7576401049955166,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.758266034994449,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.759438376997423,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.760724602994742,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.761799883999629,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.7629149869972025,1.65081092354615,0.09709553006832478,7,0.0856060354065356
3.764101987995673,1.6579000084754967,0.09586164601704031,7,0.09147178787755188
3.7653467999989516,1.6579000084754967,0.09586164601704031,7,0.09147178787755188
3.7664096469961805,1.6579000084754967,0.09586164601704031,7,0.09147178787755188
3.7676470999940648,1.6579000084754967,0.09586164601704031,7,0.09147178787755188
3.768861554999603,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7703798939983244,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7708558199956315,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7723688219994074,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7739947789959842,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7749647819946404,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.776231222000206,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7774329609965207,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7778762499947334,1.6642435684222339,0.09470386665729995,7,0.09685266512393939
3.7791454619946308,1.6692257840222757,0.09416233282857929,7,0.10129569898632378
3.7804339739959687,1.6692257840222757,0.09416233282857929,7,0.10129569898632378
3.780906997999409,1.6692257840222757,0.09416233282857929,7,0.10129569898632378
3.7820215219981037,1.6692257840222757,0.09416233282857929,7,0.10129569898632378
3.783185483996931,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.78450033399713,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7849769309978,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.786085183994146,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.787156075995881,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.788467280995974,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7889793129943428,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7902096629986772,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7913847969975905,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7926141249990906,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.793731414996728,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7941803829962737,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7953482609955245,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7965816219948465,1.6742405653995471,0.09366350172679355,7,0.10583449211361891
3.7976781920006033,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.798781270998006,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.7992221559979953,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.8003991799996584,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.8015092959976755,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.801956965995487,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.803041860999656,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.804257151998172,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.805396027993993,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.806517843993788,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.8076138109972817,1.679280221248624,0.09315161878043897,8,0.11041793690775123
3.808771039999556,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8098463770002127,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.810950765000598,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8122075489955023,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8133306529998663,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8138040919948253,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.814937414994347,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8163741039970773,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.817549399995187,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8186476650007535,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.819720462000987,1.6843484448855228,0.0926770521873986,8,0.1059748112487359
3.8208594859970617,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.822015671998088,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8224714629977825,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8235559799941257,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8252987999949255,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8264433899967116,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.826917903999856,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.828150975998142,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8293283629973303,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8304729719966417,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8309441289966344,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.832179103999806,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.833368605999567,1.6894448004930418,0.09225221861288914,8,0.10159957946669272
3.8345136849966366,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.8349802249940694,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.8365523679967737,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.8370848829945317,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.83834078599466,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.839522580994526,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.8407563989967457,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.8412095050007338,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.842311611995683,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.843404225000995,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.8446341729941196,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.845731859000807,1.6945640954893653,0.09183135313944514,8,0.09728088095913084
3.846912250999594,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.848296059994027,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.849397780999425,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8507440369940014,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8520790949987713,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.852631654997822,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8537916719942586,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8549080659940955,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8560974889987847,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8574326319940155,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.858554528997047,1.6997068876933947,0.09143546542268353,8,0.09304341568578404
3.8596731159996125,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.860929454996949,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.862597310995625,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.86389420699561,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.8650069199939026,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.8663306689995807,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.8683275299990783,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.86985085500055,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.8710099989984883,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.8714861619955627,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.87292641899694,1.704869787600413,0.09103462930022674,8,0.08888503434499138
3.874312731997634,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.87563101399428,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.8762058899956173,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.877370523994614,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.878523517996655,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.878987045995018,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.8803337089993875,1.7102869655810664,0.09092088425142424,8,0.08485727996194124
3.8815766509942478,1.7113679499744767,0.09216449742525949,8,0.08497082566237074
3.8820436249952763,1.7113679499744767,0.09216449742525949,8,0.08497082566237074
3.8831672569940565,1.7113679499744767,0.09216449742525949,8,0.08497082566237074
3.8844009679960436,1.7113679499744767,0.09216449742525949,8,0.08497082566237074
3.8855459349942976,1.7113679499744767,0.09216449742525949,8,0.08497082566237074
3.8866629659969476,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.8879670229944168,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.889091687000473,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.8904178199954913,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.8908846659978735,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.8920780469998135,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.89253499500046,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.8938385419969563,1.7119952564759153,0.09289702249792835,8,0.08505910661796562
3.895127505995333,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.8964226829994004,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.897325498997816,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.8988528439949732,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.9001736329955747,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.9007152859994676,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.901920471995254,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.903205558999616,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.904626871997607,1.717199595451984,0.09254559853695053,8,0.0812761353888971
3.906108848997974,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9078658079961315,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9091542239984847,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9096544349959004,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.911101935998886,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.912467731999641,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9129335999969044,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.914675404994341,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9159332559938775,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.917109784000786,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9186487669940107,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.9193473779960186,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.920722039998509,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.921976460995211,1.7224225990383957,0.09221608249033168,8,0.07766487446575056
3.923186995998549,1.727661661518254,0.09188094906022119,8,0.07423317681725321
3.9244611949980026,1.727661661518254,0.09188094906022119,8,0.07423317681725321
3.9249181039995165,1.727661661518254,0.09188094906022119,8,0.07423317681725321
