time_s,x_m,y_m,nearest_index,error_m
31.970355393998034,4.93317400912831,2.6309107545028523,77,0.03797308978037567
31.971428767996258,4.93317400912831,2.6309107545028523,77,0.03797308978037567
31.972422836995975,4.933341425187713,2.6309119647832238,77,0.03780678088394368
31.97328049800126,4.933341425187713,2.6309119647832238,77,0.03780678088394368
31.97404692699638,4.933341425187713,2.6309119647832238,77,0.03780678088394368
31.97478948099888,4.933341425187713,2.6309119647832238,77,0.03780678088394368
31.97555755599751,4.933341425187713,2.6309119647832238,77,0.03780678088394368
31.976546312995197,4.933341425187713,2.6309119647832238,77,0.03780678088394368
31.97771242699673,4.933489582493416,2.6309130337607503,77,0.03765961184947463
31.9788098229983,4.933489582493416,2.6309130337607503,77,0.03765961184947463
31.97987264599942,4.933489582493416,2.6309130337607503,77,0.03765961184947463
31.980768272995192,4.933489582493416,2.6309130337607503,77,0.03765961184947463
31.981555396996555,4.9284689458439574,2.630798864160764,77,0.04265918348836827
31.982306280995545,4.9284689458439574,2.630798864160764,77,0.04265918348836827
31.9830545549994,4.9284689458439574,2.630798864160764,77,0.04265918348836827
31.983806147996802,4.9284689458439574,2.630798864160764,77,0.04265918348836827
31.984580448995985,4.928615633909986,2.630799779855794,77,0.04251330600608725
31.985397792996082,4.928615633909986,2.630799779855794,77,0.04251330600608725
31.986137882995536,4.928615633909986,2.630799779855794,77,0.04251330600608725
31.986899903997255,4.928615633909986,2.630799779855794,77,0.04251330600608725
31.98764574500092,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.988439556997037,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.989171228000487,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.989482336000947,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.99020190599549,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.990935800000443,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.991732106995187,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.99276131499937,4.923585348243294,2.6306775447142607,77,0.04752786509217089
31.993557235997287,4.923739785519518,2.6306783585058895,77,0.047374157990097684
31.994593151997833,4.923739785519518,2.6306783585058895,77,0.047374157990097684
31.99552514899551,4.923739785519518,2.6306783585058895,77,0.047374157990097684
31.996278059996257,4.923739785519518,2.6306783585058895,77,0.047374157990097684
31.997025562995987,4.918865077626459,2.630576757159129,77,0.05223506438818286
31.99785165999492,4.918865077626459,2.630576757159129,77,0.05223506438818286
31.998923143997672,4.918865077626459,2.630576757159129,77,0.05223506438818286
31.99996919399564,4.918865077626459,2.630576757159129,77,0.05223506438818286
32.00104383500002,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.00210378399788,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.0031566530015,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.00399583699618,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.00477919099649,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.00555489999533,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.006321347995254,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.00708777199907,4.919049760476127,2.6305775475527757,77,0.05205114542570088
32.00785493099829,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.00865868599794,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.009406689998286,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.01027985900146,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.01108560599823,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.013928690998,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.01435179299733,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.01600647300074,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.016846881000674,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.017668307998974,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.018486631001,4.914297546733288,2.6304680977776296,77,0.056793176487458165
32.01932592599769,4.90903072321612,2.6303770607626342,77,0.06204823377592524
32.020140262000496,4.90903072321612,2.6303770607626342,77,0.06204823377592524
32.020932134997565,4.90903072321612,2.6303770607626342,77,0.06204823377592524
32.021683312996174,4.90903072321612,2.6303770607626342,77,0.06204823377592524
32.022409812998376,4.90903072321612,2.6303770607626342,77,0.06204823377592524
32.02314905599633,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.02390123599616,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.02464759799477,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.02538665400061,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.026133870000194,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.02687988199614,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.028592907998245,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.030623945000116,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.03099234399997,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.031806314997084,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.032639634999214,4.903761012731652,2.6302787158648484,77,0.06730870287969637
32.03340041499905,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.03413563999493,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.03487485399819,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.03562306200183,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.03635388199473,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.03707809699699,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.037799416997586,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.038516453998454,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.039230360001966,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.039960180998605,4.898487777596076,2.630200975054925,77,0.07257264190146535
32.04071826199652,4.893211315239921,2.63011595104597,77,0.07784164377870968
32.041456439998,4.893211315239921,2.63011595104597,77,0.07784164377870968
32.042176129994914,4.893211315239921,2.63011595104597,77,0.07784164377870968
32.04290240899718,4.893211315239921,2.63011595104597,77,0.07784164377870968
32.0436245269957,4.893211315239921,2.63011595104597,77,0.07784164377870968
32.04450337700109,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.04531393799698,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.04606066199631,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.04682669400063,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05077590199653,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05260504499893,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05357291799737,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05391675699502,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.054709133997676,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05549746399629,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05657849599811,4.88793138252481,2.6300515499720665,77,0.08311377703534781
32.05769908599905,4.87430826879093,2.6266976152131685,77,0.09695957232241037
32.05848408699967,4.87430826879093,2.6266976152131685,77,0.09695957232241037
32.05927606399928,4.87430826879093,2.6266976152131685,77,0.09695957232241037
32.06020865499886,4.87430826879093,2.6266976152131685,77,0.09695957232241037
32.061336705999565,4.87430826879093,2.6266976152131685,77,0.09695957232241037
32.064338354997744,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.06487008000113,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.06580637599836,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.06665531899489,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.067029058001935,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.068189430996426,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.069012262996694,4.869022614883694,2.6266099211159113,78,0.09633882223182572
32.06990045499697,4.863733829408687,2.626514976289237,78,0.09105343661466996
32.07073543599836,4.863733829408687,2.626514976289237,78,0.09105343661466996
32.07104628999514,4.863733829408687,2.626514976289237,78,0.09105343661466996
32.07215467799688,4.863733829408687,2.626514976289237,78,0.09105343661466996
32.073205806998885,4.863733829408687,2.626514976289237,78,0.09105343661466996
32.07405240999651,4.858441386415708,2.6264406716141595,78,0.08576438815194871
32.07480713499535,4.858441386415708,2.6264406716141595,78,0.08576438815194871
32.075650269995094,4.858441386415708,2.6264406716141595,78,0.08576438815194871
32.07643578200077,4.858441386415708,2.6264406716141595,78,0.08576438815194871
32.07675892199768,4.858441386415708,2.6264406716141595,78,0.08576438815194871
32.07754547100194,4.853147987657143,2.6263591787453886,78,0.08047510229658106
32.07829498499632,4.853147987657143,2.6263591787453886,78,0.08047510229658106
32.07911597700149,4.853147987657143,2.6263591787453886,78,0.08047510229658106
32.07985660599661,4.853147987657143,2.6263591787453886,78,0.08047510229658106
32.08059616199898,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.081350105996535,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.0820942729988,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.082961856998736,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.08388776699576,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.08463661199494,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.0854782230017,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.085829032999754,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.086562288001005,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.087283406995994,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.088201619000756,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.088970953998796,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.08974144799868,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.090654163999716,4.847855330634429,2.6262984389053208,78,0.07518657696876033
32.09149071499996,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.092247546999715,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.09298804499849,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.093712980997225,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.094437841995386,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.09515363199898,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.09587656599615,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.0966225259981,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.09739096099656,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.09906675399543,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.103138287995534,4.841195265422987,2.627253885169447,78,0.06850410937362052
32.10931843299477,4.835903872397502,2.627248093300127,78,0.06321401045305422
32.11069607499667,4.835903872397502,2.627248093300127,78,0.06321401045305422
32.11151881299884,4.835903872397502,2.627248093300127,78,0.06321401045305422
32.11231080399739,4.835903872397502,2.627248093300127,78,0.06321401045305422
32.11862028000178,4.835903872397502,2.627248093300127,78,0.06321401045305422
32.11982893900131,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.120610081998166,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.138499751999916,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.14216244099953,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.14265309499751,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.143797936994815,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.16302827199979,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.16459232699708,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.1650903310001,4.830613092517762,2.627235093472816,78,0.057924935360646954
32.16979213400191,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.17112300200097,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.171583306000684,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.172995802000514,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.173444713997014,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.1745337359971,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.17565151699819,4.825322606692982,2.6272428368017007,78,0.05263594697811697
32.176735528999416,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.17794118599704,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.18143010199856,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.18569727699651,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.18681720099994,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.188143767998554,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.188675730001705,4.820032175619008,2.6272433727981146,78,0.0473475606253452
32.18981965800049,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.194158180995146,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.19537737299834,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.200444458001584,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.20203890599805,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.20314378100011,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.20668869200017,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.20810861399514,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.21231200699549,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.21318815899576,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.213970633994904,4.814741838330339,2.627264644850372,78,0.04205910108882316
32.21505737299594,4.809451516168459,2.627278710310039,78,0.03677147449488676
32.21605698399799,4.809451516168459,2.627278710310039,78,0.03677147449488676
32.22007254699565,4.809451516168459,2.627278710310039,78,0.03677147449488676
32.22106626399909,4.809451516168459,2.627278710310039,78,0.03677147449488676
32.22433875499701,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.22524004099978,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.2255768440009,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.22632266499568,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.22719062899705,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.2309133939998,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.231681678000314,4.804161323658249,2.627313511536577,78,0.03148401153877489
32.23255607299507,4.7935810756574115,2.627389436227028,78,0.020913160471075228
32.23873120600183,4.7935810756574115,2.627389436227028,78,0.020913160471075228
32.239683166997565,4.7935810756574115,2.627389436227028,78,0.020913160471075228
32.23999575399648,4.7935810756574115,2.627389436227028,78,0.020913160471075228
32.24072621700179,4.7935810756574115,2.627389436227028,78,0.020913160471075228
32.245715274999384,4.7935810756574115,2.627389436227028,78,0.020913160471075228
32.248713341999974,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.24963296899659,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.249945880997984,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.25205597600143,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.25286447899998,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.25660432099539,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.25697167099861,4.78508849668477,2.627917658663699,78,0.012404214111656396
32.26096222599881,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.26130444499722,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.2621760539987,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.262515219001216,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.26330427599896,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.267314519995125,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.267668513995886,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.272536525997566,4.768798665012916,2.6296419549770533,78,0.004033878992256397
32.274492112999724,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.2748774349966,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.27570515499974,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.27655275000143,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.27690031899692,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.27766871399945,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28158690899727,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28246128799947,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28277820999938,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28352473099949,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28387807300169,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28470363299857,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28886064999824,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.28972019399953,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.2900498300005,4.763502985718706,2.6297249252340107,78,0.009266318870579528
32.29083191999962,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.29165418499906,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.2925505289968,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.29338777299563,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.29471640299744,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.295574821997434,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.2963315090019,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.29943183899741,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.29985360599676,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.30074902499473,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.30582463199971,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.30668569699628,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.30701513699751,4.75820533344673,2.6298286563401616,78,0.014548733939592202
32.30780321199563,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.30812284300191,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.30895139600034,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.30972929499694,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.31050680000044,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.31125307700131,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.3159750029954,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.316358315998514,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.31716185299592,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.317914196995844,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.31824939099897,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.321139118001156,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.32189310299873,4.752905214276788,2.6299252699132585,78,0.019841816740447122
32.33223362499848,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.33325740199507,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.34398594099912,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.34505331899709,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.35040583899536,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.361376469998504,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.3657031709954,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.36615259899554,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.36703213999863,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.36868890999904,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.36951406099979,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.371828978997655,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.374780986996484,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.375603907996265,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.37591499900009,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.38187705099699,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.38296307299606,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.39089735900052,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.39124934099527,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.391975357000774,4.7476032360704945,2.6300426565986066,78,0.02514124610121367
32.392801246998715,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.39401910900051,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.39528424599848,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.398645686000236,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.39909947999695,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.40007462599897,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.40108127499843,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.40197700700082,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.40234208799666,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.406880451999314,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.4072212760002,4.742298873987624,2.630152942821478,78,0.030444042041740695
32.408048190001864,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.40881226399506,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.40974532299879,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.41063320399553,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.41149241899984,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.41180892899865,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.41258675899735,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.41697216499597,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.41734445299517,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.4182852619997,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.419141733997094,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.419469567001215,4.736992861564873,2.630284013684848,78,0.035750243679628306
32.420210488999146,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.42425119000109,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.424606132997724,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.4253976100008,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.42626521299826,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.42718665499706,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.42807678399549,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.428848619994824,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.430178621994855,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.4309799190014,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.43386378500145,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.43419522699696,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.43497557599767,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.43573528900015,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.43647849699482,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.4372917360015,4.731683736505633,2.6304080192120076,78,0.04105961903165558
32.43805472800159,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.44093075500132,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.44176740299736,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.44252716399933,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.443256427999586,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.44823733499652,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.44863251900097,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.449427301995456,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.45022909399995,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.45206218899693,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.45286368300003,4.726371419535129,2.6305528522385484,78,0.04637331417879449
32.45361250399583,4.721055371594221,2.630690678297269,78,0.051690580837285664
32.45433522499661,4.721055371594221,2.630690678297269,78,0.051690580837285664
32.46019434600021,4.721055371594221,2.630690678297269,78,0.051690580837285664
32.46052045199758,4.721055371594221,2.630690678297269,78,0.051690580837285664
32.46254870499979,4.721055371594221,2.630690678297269,78,0.051690580837285664
32.463349633995676,4.721055371594221,2.630690678297269,78,0.051690580837285664
32.464166079997085,4.715736462166149,2.630849345844978,78,0.05701161808328156
32.47001884799829,4.715736462166149,2.630849345844978,78,0.05701161808328156
32.47084468999674,4.715736462166149,2.630849345844978,78,0.05701161808328156
32.471644769000704,4.715736462166149,2.630849345844978,78,0.05701161808328156
32.475267298999825,4.715736462166149,2.630849345844978,78,0.05701161808328156
32.47605215499789,4.713045837096867,2.6309289856483393,78,0.05970331174506674
32.47678782000003,4.713045837096867,2.6309289856483393,78,0.05970331174506674
32.477508185998886,4.713045837096867,2.6309289856483393,78,0.05970331174506674
32.481942141996115,4.713045837096867,2.6309289856483393,78,0.05970331174506674
32.48229539000022,4.713045837096867,2.6309289856483393,78,0.05970331174506674
32.483087257998704,4.713045837096867,2.6309289856483393,78,0.05970331174506674
32.48520063600154,4.70329624330822,2.631214171062331,78,0.06945672288041435
32.488165595998,4.70329624330822,2.631214171062331,78,0.06945672288041435
32.488548517998424,4.70329624330822,2.631214171062331,78,0.06945672288041435
32.48935304099723,4.70329624330822,2.631214171062331,78,0.06945672288041435
32.49011654799688,4.70329624330822,2.631214171062331,78,0.06945672288041435
32.49086090600031,4.70329624330822,2.631214171062331,78,0.06945672288041435
32.494695934001356,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.495500343997264,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.49623111199617,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.4969584069986,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.50000164399535,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.501638226996874,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.5024545999986,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.50277215499955,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.50663803600037,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.507446839001204,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.50779221099947,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.50858929599781,4.6979712352795415,2.631389409703767,78,0.07478456927102357
32.51268423500005,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.51360759799718,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.513954030000605,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.51486727199517,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.5156868060003,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.516441068997665,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.51675247599633,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.51750840999739,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.522036141999706,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.52296132099582,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.52383353500045,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.52415013399877,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.524987286000396,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.525296774998424,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.5260460089994,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.52685702099552,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.53071230599744,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.53152074299578,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.531846018995566,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.53270340900053,4.692642913106365,2.6315576830867533,78,0.08011547916757848
32.53368184199644,4.687312278851555,2.631746831140532,78,0.08544946561608918
32.53452981999726,4.687312278851555,2.631746831140532,78,0.08544946561608918
32.53853267299564,4.687312278851555,2.631746831140532,78,0.08544946561608918
32.53891139500047,4.687312278851555,2.631746831140532,78,0.08544946561608918
32.53982289799751,4.687312278851555,2.631746831140532,78,0.08544946561608918
32.54015566399903,4.687312278851555,2.631746831140532,78,0.08544946561608918
